Open, Close, High, Low, Volume
59.69,61.18,61.285,59.59,4381941
60.33,60.02,61.08,59.91,2608663
60.11,60.44,60.76,59.63,2742582
60.4,60.53,60.64,59.72,956239
59.71,60.18,60.92,59.51,4059948
59.22,60.04,60.09,58.53,2823048
60.3,59.99,60.47,59.91,2214025
60,60.03,60.22,59.23,2463823
60.27,60.97,61.285,60.165,2649296
61.18,59.17,61.2199,59.135,3326938
59.11,59.62,59.65,58.97,2320849
59.39,58.62,59.54,58.485,4438481
58.75,58.515,59.7,58.31,2988756
57.97,57.68,59.03,57.05,5636671
58.06,59.98,60.82,57.64,5927511
59.68,58.95,59.9,58.8,3061419
59.19,60.31,60.53,58.88,2609377
63.07,61.87,63.49,61.715,5051394
61.24,61.93,62.06,60.51,4575159
62.29,62.9,63.14,61.75,2665058
63,63.2,63.2606,62.56,715658
63.34,63.38,63.56,62.99,1494986
63.43,63.6,63.67,63.21,1421184
63.78,63.04,63.79,62.795,1658884
63,62.85,63.39,62.4,1722510
62.98,61.86,63.27,60.82,4278334
60.74,61.15,62.12,60.74,4049218
61.05,63.04,63.1,60.95,3485446
63.03,63.03,63.29,61.91,2573596
63.15,64.33,64.59,62.71,3123032
64.52,64.16,64.77,63.96,2088094
64.5,64.46,64.99,64.09,2301046
64.31,63.34,64.44,62.83,4223800
63.29,63.16,63.56,62.89,4089567
63.35,64.53,64.99,63.29,2841622
64.68,65.13,65.18,64.06,1687884
65.07,64.53,65.08,63.47,2833389
64.23,65.51,66.09,64.21,5830385
65.86,66.76,67.49,65.42,17149940
66.7,68.02,68.08,65.055,15223802
68.31,66.58,68.64,66.49,11840073
65.62,63.4,65.66,62.91,5150430
64.05,65.26,65.5,63.99,4409545
65.08,65.2,65.88,64.26,6100219
64.33,63.5,64.57,62.556,4514059
62.84,62.8,63.24,62.189,4120741
63.08,62.86,63.41,62.28,4156971
61.82,61.97,64,60.5,7279140
63.17,66.08,66.34,63.12,5618767
65.81,64.35,65.99,63.71,4093312
64.43,63.17,64.435,62.9,2873816
63.15,62.99,63.27,62.495,2483116
63.14,63.71,64.21,63.04,2810307
64.66,66.47,67.07,64.57,4324746
65.79,65.91,66.85,65.72,2202346
65.78,64.9,65.88,64.27,2627276
65.03,66.66,66.87,64.78,3784352
66.72,67.37,67.45,66.07,1847978
66.7,65.73,66.92,65.14,2267089
65.21,65.52,65.92,64.84,1913634
62.37,59.35,63.4565,58.75,7026024
59.78,55.95,59.9,55.83,4584615
55.84,54.39,56.57,53.54,7725080
53.27,52.67,55.215,52.15,8087603
50.66,52.98,53.07,50.46,6418096
53.51,55.45,55.6,51.55,8179437
55.5,54.03,57.35,53.2368,7931044
60.9,62.45,63.39,59.74,16014331
60.39,59.75,62.58,58.62,5694829
57.4,58.55,58.83,56.33,7452681
53.94,55.2,57.3299,53,7410187
57.26,60.38,60.7,56.33,6589495
58.12,57.96,59.98,57.15,7626253
52.75,57.12,60.6665,52,8220352
59.5,63.59,63.97,56.98,7592136
56.77,54.025,58.43,54.02,6535985
55.13,57.975,58.52,52.75,6698340
54.03,52.77,55.66,43.96,6576604
51.96,53.69,54.5,48.03,5310296
54.48,48.84,57.35,47.95,7134874
