Open, Close, High, Low, Volume
67.6,68.13,68.21,67.42,1533679
68.18,69.01,69.01,67.93,1747245
69.09,69.66,69.91,69.09,2497268
69.73,70.11,70.19,69.58,1891769
70.39,70.63,70.89,70.305,2301305
70.7,70.98,72,70.6,2258356
70.84,70.56,71.03,70.3201,1229349
70.65,70.41,70.74,70.19,1720303
70.51,70.03,70.72,69.98,1399933
69.83,69.36,69.95,69.19,1272082
69.59,69.11,69.83,68.92,1467616
69.18,69.75,69.83,69.0052,1622591
69.79,70.35,70.52,69.56,1864759
70.65,69.97,70.93,69.97,1771745
70.1,70.81,70.97,70.02,2330233
70.91,70.52,71.17,70.39,2830367
71,72.97,72.99,70.93,3822197
72.83,72.91,73.38,72.4941,1969350
72.66,73.03,73.39,72.42,2060594
72.67,73.56,73.74,72.67,1995923
73.57,73.99,74.09,72.75,1654002
73.22,73.37,73.73,72.7068,1506816
73.34,73.62,73.935,73.26,1422653
73.34,73.9,74.14,73.09,1334378
74.13,74.67,74.97,73.74,1960770
74.28,74.91,75.26,74.18,1763973
74.91,74.94,75.665,74.8,1613039
75.44,75.48,75.65,75.04,1336058
75.41,75.4,75.75,75.18,1207654
75.22,74.66,75.35,74.375,1429078
75.09,75.05,75.32,74.74,1267902
75.21,74.54,75.45,74.45,1320179
74.75,74.39,74.76,74.11,2690969
74.67,74.53,75,74.36,1761363
73.97,68.8,74.46,68.235,6961049
68.65,68.93,69.17,67.97,2909701
69.05,69.37,69.74,68.69,3146583
70.1,70.81,70.93,69.335,2613919
70.95,70.97,71.2,70.06,1714085
71.11,71.5,71.87,70.32,1762953
71.8,71.72,72.2545,71.6001,1014213
71.71,72.78,72.96,71.63,1696854
72.96,72.97,73.79,72.76,1076488
72.97,72.54,73.26,72.33,1127836
72.8,72.26,73.08,72.25,1274722
72.25,71.82,72.38,71.69,1375562
72.17,71.68,72.45,71.5643,1133931
71.63,71.07,71.78,69.975,1754611
71.2,70.78,71.32,70.39,1864956
70.8,70.67,70.98,70.47,2250025
70.66,71.12,71.7,70.66,1161165
71.13,71.71,71.855,70.86,1358673
71.56,70.31,71.57,70.23,1216011
70.29,70.42,70.66,69.72,1337159
70.51,70.6,70.9741,70.405,1286241
70.96,70.67,71.29,70.38,1471834
70.81,71.42,71.7605,70.63,1389095
71.42,71.74,71.95,71.25,1854326
71.5,71.75,71.94,71.44,1466963
71.75,72,72.25,71.4014,1994075
72.05,71.49,72.315,71.33,2515602
71.71,72.05,72.1,71.34,1627768
71.94,71.97,72.32,71.72,1427936
72.07,72.59,72.86,71.92,1907859
72.79,72.83,73.14,72.65,1397683
72.9,72.64,73.04,72.58,1400965
72.79,71.75,72.79,71.435,1447260
71.78,71.87,71.98,71.11,1218764
71.91,70.87,72.335,70.82,1019078
71.05,70.26,71.1757,70.24,1054671
70.56,70.17,70.61,69.56,1867980
71.18,70.1,71.54,69.74,1528460
70.13,70.14,70.41,69.86,1370313
70.25,70.88,71.19,70.1,1186434
70.96,69.94,71.13,69.83,1862159
69.97,69.63,69.98,69.15,1940107
69.4,68.56,69.61,67.89,2764123
68.5,68.95,69.44,68.21,3384889
68.91,68.92,69.26,68.35,1978701
68.51,67.14,68.56,66.78,7231304
67.4,68.6,69.05,66.89,4172201
68.18,69.88,70.08,67.54,2265560
69.88,70.64,70.84,69.53,1756889
70.54,70.01,70.88,70,3285455
72.19,72.15,73.4,71.01,3997538
71.11,73.35,73.66,71.11,2425085
73.04,72.26,73.45,72.22,2432875
72.9,72.265,72.9,71.91,2221291
72.73,72.98,73.32,72.57,2678290
73.57,73.57,74,73.43,2459903
73.5,72.82,73.82,72.68,1937752
72.97,72.25,73.1,72.03,2694518
72.64,73.31,73.49,72.5,1830209
73.12,72.8,73.794,72.44,1872727
72.99,73.36,73.45,72.68,1773866
73.68,73.84,74.38,73.59,2257944
73.22,74.39,74.54,73.2,1977075
74.69,74.48,74.95,73.97,2217426
74.59,74.32,75.15,74.28,1642419
74,74.46,74.56,73.81,1677611
75.09,75.09,75.25,74.55,1491735
75.8,74.38,75.82,74.31,2195421
74.77,75.69,75.9792,74.67,2188705
75.76,76.69,76.99,75.59,2710836
76.47,76.77,77.18,76.02,2651245
76.95,77.06,77.41,76.66,2560845
77.5,77.76,78.33,77.38,2035559
77.5,78.27,78.4,77.35,1812840
77.95,77.18,78.45,76.99,2427513
77.06,78.39,78.71,77.06,3004151
78.39,78.86,79.14,78.29,2395057
78.9,78.39,79.33,78.33,1826895
78.59,78.13,78.88,77.99,3651486
78.13,78.66,79,78.13,1998715
78.91,78.63,79.29,78.555,2352701
78.71,78.7,79.01,78.51,1655264
78.99,78.81,79.41,78.58,1324560
78.99,78.89,79.09,78.18,1260540
79.07,79.36,79.525,78.78,1213250
79.56,79.35,79.74,78.8,1525054
79.32,78.63,79.32,78.33,1722323
77.98,77.96,78.53,77.35,2429793
78.01,78.07,78.31,77.53,2356374
77.85,78.22,78.43,77.44,1425561
78.04,77.59,78.3461,77.48,1329792
77.88,78.15,78.65,77.86,1650700
77.97,78.26,78.73,77.78,1267047
78.48,78.81,79.35,78.36,1505871
79.1689,79.01,79.33,78.74,1277437
79.5,79.08,79.5,78.8207,1494472
78.95,78.9,79.54,78.75,2904800
79.04,79.17,79.43,78.81,1014621
79.19,79.145,79.6,78.98,1443532
79.14,79.44,79.61,78.96,976562
79.6,78.99,79.7,78.93,1388188
79.15,78.84,79.56,78.73,1228801
78.84,78.94,79.135,78.34,2560479
79.15,79.16,79.61,79.03,1468885
79.19,78.85,79.47,78.6,1409088
78.8,79.1,79.37,78.385,1698753
79.24,79.65,79.67,78.91,1172064
79.34,79.88,79.9,79.3,1632268
80,81.29,81.6,79.94,3064147
80.86,80.81,81.28,78.47,2906028
80.84,80.1,81.24,79.88,2207994
79.65,81.05,81.22,79.65,1781465
80.89,80.91,81.3,80.69,1363165
80.8,80.4,80.91,80.135,1311200
80.25,80.15,80.56,79.835,1224107
80.41,80.32,80.6,79.77,1060667
80.13,81.21,81.31,80.13,1500260
81.48,81.52,81.7,80.92,1531521
81.85,81.57,81.9,81.14,1641006
80.12,80.71,81.04,79.64,2451695
81,80.31,81.4111,80.19,1908977
80.27,79.81,80.62,79.528,1586646
79.45,79.22,79.81,79,2050176
79.31,79.05,79.375,78.63,910103
78.73,79.83,79.94,78.65,1396950
80.12,80.64,80.7,79.75,1754638
80.7,81.07,81.22,80.55,996801
81.15,80.59,81.46,80.47,574478
80.49,80.82,80.84,79.86,1284164
80.46,81.3,81.34,80.24,1786382
81.11,81.99,82,80.7413,1631573
82.08,82.98,82.99,81.89,1873033
83.38,82.77,83.43,82.65,1227242
82.57,83.12,83.2299,82.48,978763
83.13,82.53,83.38,82.5,1390229
82.48,82.87,82.91,82.13,1080258
83.3,83.28,83.77,82.89,1238373
82.83,83.52,83.6,82.66,1054145
83.81,84.22,84.31,83.38,913572
84.31,84.13,84.57,84.1,1217299
84.35,84.05,84.61,83.94,1073117
84.07,84.49,84.64,83.71,1041367
84.98,85.42,85.46,84.49,2219680
85.52,85.27,85.65,85.16,1009140
85.25,85.36,85.52,84.97,373070
85.39,85.55,85.6547,85.23,603001
85.89,85.69,85.9437,85.545,725845
85.62,85.77,85.98,85.36,763490
85.59,85.51,85.79,84.8468,1102863
85.06,84.68,85.13,83.98,1606610
84.2,84.35,84.7234,83.93,1229790
84.15,84.24,84.25,83.5,1367896
84.24,83.54,84.35,83.4,1114734
83.89,84.54,84.96,83.615,1581576
84.74,84.62,85.13,84.44,1217737
84.74,84.92,85.09,84.71,1109700
84.9,83.73,85.0181,83.28,2788528
83.04,82.4,83.41,82.19,2234167
82.86,82.64,83.36,82.25,2068076
83.28,82.66,83.45,82.52,2008568
83.12,82.79,83.15,82.51,2619577
82.54,83.24,83.47,82.5,4255659
83.62,83.15,84.12,83.08,3352766
82.86,83.59,83.8,82.7454,2868351
83.66,82.63,83.84,82.24,3165521
82.15,82.34,82.57,81.66,1206498
82.39,82.66,82.77,82.2,1120255
82.84,81.9,82.96,81.85,953595
81.69,82.87,82.9,81.44,1449277
82.65,82.13,83.25,81.8954,2000042
81.21,76.67,81.21,76.21,4369027
76.16,75.06,76.16,74.56,4283465
75.09,75.71,75.88,74.39,2813550
75.92,76.63,76.75,75.7,2399836
76.94,77.36,77.36,76.565,2168001
77.33,76.94,77.75,76.58,1576134
76.7,76.26,76.86,75.78,2006549
76.26,77.46,77.625,76.2,1972358
77.63,77.95,78.63,77.6,1506437
78.23,78.21,78.48,77.95,969442
78.06,76.81,78.49,76.64,1674038
76.81,76.2,77.18,76.01,1183617
76.28,76.71,77.04,76,1201707
76.7,77.04,77.31,76.45,1236066
76.63,75.52,76.8,75.4,1439264
75.65,74.06,76.22,73.91,2307030
74.32,72.86,74.65,72.6902,2852779
72.25,69.675,72.435,69.66,3424967
67.97,66.67,68.26,65.52,4532111
67.11,69.68,69.885,67.02,4280346
69.38,68.5,73.16,67.47,3473843
69.17,70.65,70.67,67.78,2451019
69.19,67.63,69.935,66.96,3362382
66.02,66.95,67.3,65.13,2716012
62.5,61.25,63.78,60.25,4251169
62.71,62.42,62.86,59.5613,3814706
60.97,55.15,61.69,54.43,6430768
49.92,43.49,51.55,43.49,8507098
48.6,47.07,49.42,43.26,13438159
40.72,37.77,42.4011,37.5,9121598
38.02,35.06,38.38,32.04,16029265
33.62,31.23,33.62,26,20465919
31.05,37.1101,40.48,28.7601,10868229
41.69,35.3,45.68,35.2,12488144
34.58,36.26,36.94,32.37,10638714
39.3,38.98,43,37.88,9631648
39.54,45.6,47.02,39.43,9111415
47.21,53.3,54.03,47,9408042
50.03,50.59,53.12,48.88,8312525
49.56,46.37,49.99,45.45,6610143
46.05,45.63,48.18,45.55,4637084
41.98,41.86,42.7,39.01,6920817
40.99,41.31,43.475,40.41,4287637
40.6,39.525,41,37.2,9130654
42.05,45,45.54,41.53,12259334
48.64,46.08,49.62,45.75,11476334
47.28,47.25,50,46.45,10378774
49.04,49.59,52.68,48.77,11143612
49.65,47.07,49.81,45.47,5711294
48.02,48.31,49.92,47.35,6664542
45.68,46.1,46.42,44.1,8138324
46.07,45.74,47.1658,44.4,10803148
49.51,50.335,51.25,49.19,15139189
49.39,49.62,50.69,48.7,6887702
48.8,49.16,50.05,48.1501,9871054
50.25,51.47,52.44,49.41,8064652
