Open, Close, High, Low, Volume
55.62,56.105,56.34,55.25,4020310
56,55.14,56.19,55.025,5108430
55.74,56.9,56.99,55.0561,7233974
57.23,56.2,57.67,56.04,4342530
56.04,56.91,57.175,55.72,4239588
56.94,56.59,57.47,56.14,2996116
56.82,57.18,57.26,56.3,3000048
56.83,55.75,56.9,55.74,4656180
55.41,57.26,57.27,54.9201,7488978
57.43,60.11,60.35,57.28,11700560
60,58.1,60.46,57.42,8050514
58.89,58.78,59.12,57.98,7778053
57.97,56.78,58,56.581,7583335
57.54,57.93,58.47,57.33,4855860
58.38,57.73,58.58,57.59,3954478
58.16,58.56,59.075,57.63,3877323
59.19,59.4,60.0899,58.86,4131954
59.43,59.53,59.96,59.22,1959245
59.75,60.18,60.98,59.15,2264672
59.33,60.8,60.92,59.031,4049896
60.13,59.27,60.48,58.67,4609977
57.36,56.17,57.68,55.88,4365467
56.22,55.77,56.2899,55.38,2608986
55.59,54.38,56.18,54.31,4095908
54.25,54.26,55.03,53.59,3290458
53.81,55.04,55.27,53.4901,2407595
55.97,56.57,57.29,55.87,3158491
56.63,55.19,56.685,55.02,6433672
55.54,55.46,56.33,55.02,6233155
55.96,54.53,56.3101,54.425,7202490
53.73,54.77,55.57,53.52,7762384
55.62,56.06,56.5,55.395,8394711
56.68,56.14,57.59,56.04,12806986
56.53,57.66,58.17,56.48,9765670
58.33,59.29,59.29,58.14,8448322
59.64,59.55,60.2,59.19,3961332
