Open, Close, High, Low, Volume
93.48,93.49,94.45,92.97,590518
93.87,93.02,94.41,92.74,734467
92.72,91.55,92.72,91.46,573955
91.6,92.1,92.46,91.12,333042
92.1,92.25,92.35,91.4,749843
92.3,92.05,92.43,91.59,829538
92.31,92.61,92.82,91.95,826525
92.66,92.47,93.0794,91.785,711980
92.58,95.22,95.35,92.51,1258228
94.84,95.7,95.75,93.73,1094576
95.59,95.73,97.35,95.45,1100741
96.32,97.27,97.34,95.44,1159333
97.04,97.7,98.18,96.29,959448
98.05,97.45,98.05,95.98,723031
97.46,96.5,97.92,96.34,1111097
96.88,97.12,97.61,96.84,1019431
97.26,97.66,98.14,97.11,820521
97.38,97.14,97.8,95.7499,1088420
97.57,93.6,97.6,93.17,981739
94.02,92.67,94.64,92.22,1400069
92.87,92.6,93.56,91.385,937447
92.43,92.8,94.18,91.72,1039475
93.36,91.13,95.14,91.1,1617949
91.13,86.34,91.28,86.27,501799
86.47,88.52,88.54,85.89,1020294
88.29,89.39,89.4,86.97,905549
89.8,90.03,90.81,89.355,628739
90.06,90.52,90.81,89.29,408834
90.45,88.75,90.45,88.18,757185
88.65,89.2,90.46,88.65,906990
88.74,89.71,90.05,88,707939
89.49,88.85,90.06,88.63,616268
89.01,90.14,90.265,88.99,553824
90,88.96,90.47,88.82,944064
89.31,90.8,90.9,89,601608
90.94,90.51,91.0999,90.19,603837
90.28,90.22,90.43,89.51,642010
90.33,91.46,92.57,90.33,807510
91.13,91.78,92.1,90.71,519151
91.54,92.595,92.93,91.54,593506
92.85,92.53,93.3,92.2,652000
92.42,92.73,93.32,92.06,531864
92.7,94.13,94.32,92.7,513341
94.38,94.68,94.805,93.5244,410214
94.16,93.22,94.83,93.1,683760
93.34,92.93,93.67,92.365,422379
93.2,93.01,94.07,92.65,515313
92.95,93.75,94.65,92.93,1073251
94.02,96.13,96.14,93.44,1544525
95.72,95.14,96,94.345,992802
94.89,95.45,95.48,93.9,689677
95.5,95.84,96.15,94.8501,574509
95.62,95.1,95.79,94.72,479952
95.19,96.78,96.8,94.84,763726
96.65,97.63,97.69,96.46,546342
97.06,97.61,98.23,97.06,484498
97.96,97.65,98.24,96.83,477410
97.3,97.48,97.74,96.95,510977
97.74,97.36,98,97.17,641111
97.74,97.98,98.18,97.39,644872
97.9,98.67,98.67,97.64,641789
97.73,98.65,98.98,96.64,1213539
98.51,100.38,100.47,97.8,1021354
100.87,100.98,101.25,100,638634
101.05,100.88,101.33,100,640076
101.24,101.04,101.27,100.28,471741
100.31,101.04,101.43,100.31,561625
101.03,101.63,102.07,100.56,606714
101.46,101.45,101.825,101.05,584698
101.44,101.73,101.99,100.609,953032
101.79,101.25,102.07,101.02,954649
101.37,101.09,101.68,100.84,824149
101.39,101.66,102.16,101.32,1094271
101.69,102.54,102.61,101.69,843895
102.6,104.04,104.09,102.6,1544007
104.17,104.94,105.14,104.05,1066089
104.86,105.12,105.3681,104.64,1124664
105.01,105,105.79,104.29,1261861
105.0428,105.87,106.35,104.96,1505019
105.81,105.13,105.95,104.48,926468
104.71,104.35,104.85,103.9,737986
104.43,104.68,105.435,103.89,697240
104.53,106.23,106.29,104.53,530610
106.65,106.77,107.71,106.33,725384
106.7,106.68,107.285,106.02,961792
106.68,107.18,107.49,106.48,796330
106.62,105.85,107.06,105.47,804887
105.98,104.37,106.08,103.57,1044650
104.44,104.27,104.62,103.87,1111549
104.43,103.85,104.52,103.01,514585
104.15,103.71,104.31,102.94,1047748
103.6,104.02,104.37,102.945,919002
104.09,103.86,104.27,103.4,1082725
103.75,104.92,104.97,103.51,847040
104.7,104.19,105.015,103.93,613228
104,104.58,104.59,103.71,613363
104.86,104.06,105.55,103.91,665639
104.04,104.32,104.38,103.71,684019
104.05,104.16,104.33,103.64,837408
104.43,103.96,104.46,103.6899,630366
103.85,102.4,104.49,102.39,1226865
102.36,102.25,102.92,101.9178,938627
102.79,104.71,104.99,102.74,1547711
104.36,104.93,105.12,104.2,789652
105.16,104.8,105.65,104.19,921630
105.41,105.84,106.06,104.7,628681
105.48,106.53,106.84,105.24,580773
107.18,106.88,107.94,106.76,532556
106.17,106.42,106.85,106.02,399953
106.61,108.14,108.23,106.36,915263
107.8,107.07,108.32,106.9,537728
106.66,106.68,107.07,105.26,861005
106.94,107.38,107.59,106.48,513247
107.55,107.21,108.21,106.74,492019
107.16,107.09,107.58,106.74,441840
107.09,105.86,107.27,105.73,526239
105.9,106.26,106.465,105.38,445569
105.68,108.27,108.3,105.56,691619
108.03,110.69,111.01,107.785,1653489
110.83,109.84,111.08,109.78,950384
110.1,110.26,111.28,109.955,675006
109.88,111.17,111.66,109.71,601329
111.1,112.07,112.5215,111.1,709444
112.13,111.26,112.595,110.96,613152
111.57,111.46,112.52,111.28,640452
111.64,112.8,112.86,111.25,560682
112.82,113.32,113.92,112.8,640741
113.5,113.72,114.26,113.46,565916
114.16,113.31,114.5,113,1129153
113.58,111.74,113.58,111.58,821314
111.66,111.94,112.6,111.5,406409
112.01,113.08,113.26,111.83,865417
113.9,113.82,114.02,111.72,794056
114.67,116.49,116.6,113.96,602193
116.72,117.34,117.58,116.44,666107
118.53,116.29,119.28,116.29,826313
115.78,115.83,116.12,114.9,813558
115.81,115.41,116.39,114.66,725098
115.86,117.09,117.2066,115.66,516005
117.81,116.68,117.89,116.06,516696
116.62,118.27,118.71,116.62,492522
118.14,117.61,118.505,116.75,399477
118.23,116.66,118.23,115.85,695939
116,118.01,118.39,115.6,542045
118.19,118.14,118.7375,116.7,563062
118.34,118.09,118.485,117.12,1008399
118.56,118.41,118.79,117.31,769746
118.18,117.19,118.72,116.94,715088
116.94,115.33,117.2,115.01,620932
115.81,115.26,116.24,114.8,702351
115.3324,115.96,116.23,114.99,830278
115.4,115.72,115.97,114.26,874409
116,117.31,117.66,116,648003
117.77,118.4,118.845,117.69,397268
117.66,117.96,118.11,115.36,653750
118.17,118.03,118.5,117.5,562935
118.27,118.29,118.55,117.39,886915
118.42,118.69,119.29,117.86,610341
118.43,117.48,118.92,116.78,937912
117.29,116.61,117.56,115.88,892855
115.58,115.98,116.715,114.8,1006231
115.47,115.76,116.3,114.28,1002924
116.39,116.09,117.069,116.025,761569
116.35,117.26,117.33,115.8309,667502
117.12,114.98,117.32,114.93,708834
115.75,115.23,115.82,114.37,401212
115.04,114.47,115.13,114.12,793602
114.79,114,114.79,113.18,641630
114.21,113.9,115.266,113.51,583845
113.83,115.07,115.16,113.47,499827
115.5,115.3,115.6,114.53,529244
115.33,115.15,116.24,114.58,572012
114.93,114.75,116.185,113.975,819177
113.63,117.03,117.61,113.2029,1366558
117.33,117.29,118.19,117.03,893670
117.29,115.41,117.91,114.63,783283
115.49,117.4,117.69,114.45,908591
117.59,118.48,119.26,116.41,854183
117.84,119.47,119.95,117.43,636002
119.96,120.57,121.3,119.79,604488
120.77,122.56,122.84,120.62,858419
122.2,121.86,122.94,121.03,687794
122.52,121.2,123.46,120.65,988052
121.32,124.5,124.87,121.2047,875918
124.49,124.2,125.31,123.41,794699
124.35,124.01,124.7,123.3352,782048
124.17,123.65,124.38,123.24,583220
123.28,124.05,124.14,122.95,572728
124.06,124.75,125.04,123.2,547630
124.35,122.9,125.89,122.24,807985
123.34,124.8,124.8,123,352541
125.17,125.15,126.11,124.92,705258
125.6,126.07,126.79,125.26,828833
126.65,126.9,126.95,125.48,587152
127.17,127.24,127.8,126.5,613056
128.36,129.49,129.6,127.34,931455
129.32,128.76,129.8946,127.7,914229
127.7,126.58,128.28,125.55,1025408
126.62,125.69,127.69,124.92,970773
125.09,122.4,125.3649,121.8,1294547
121.69,120.8,121.93,119.38,1105950
120.65,121.28,122.23,119.5,951025
122.46,121.75,123.31,121.37,1099951
121.5,121.22,121.99,120.71,833422
