Open, Close, High, Low, Volume
34.38,36.11,36.58,34.0481,2728831
37.05,36.2,37.4,35.63,3111894
37.28,39.29,40.6287,37.22,4266459
41,42.29,43.41,39.5666,6269700
47.84,42.72,48.66,41.81,9213314
45.9,50.23,50.81,45.25,12921404
48.06,46.09,48.479,44.01,7075212
44.26,41.48,44.26,39.8101,8461740
36.11,35.59,38.125,35.18,6567916
39.72,37.0517,39.8,37,2212506
35.62,37.77,38.57,35.38,5185165
40.51,38.23,40.8,37.77,4735914
37.61,37.38,38.175,36.75,2246288
36.58,37.43,37.84,36.13,3108207
38.33,36.29,38.35,35.51,3060061
35.5,36.48,36.79,35.23,2654746
36.87,36.84,37,35.63,2598293
36.08,34.4,36.34,34.3,3372685
33.24,35.48,35.68,33,2883012
35.45,34.29,35.65,33.51,2343754
34.73,36.92,37.12,34.0625,3199203
36.44,36.24,36.81,35.32,2826960
37.18,35.7,38.2892,35.5,2777941
37.2,36.5,37.49,36.271,2584770
37.34,37.08,37.9,36.03,2005281
36.22,36.1,36.55,35.6485,2545860
35.6003,36.27,36.34,35.165,2033973
36,34.46,36.12,34.38,2060476
34,35.74,36.04,33.62,1917084
35.95,34.87,36.13,34.63,2098289
34.27,35.5,35.85,34.13,1540182
37.58,38.77,38.9391,36.89,3349693
37.77,37.34,38.23,36.81,1548084
37.25,37.02,37.52,36.5801,1047218
36.62,35.88,37.32,35.56,1760015
35.89,36.21,36.69,35.75,1570766
35.92,36.29,37.31,35.7201,1693539
36.45,36.66,37.95,34.85,2336091
35.64,35.06,36.38,34.68,2675898
35.02,34.15,35.44,33.88,2056800
33.93,34.99,35.48,33.84,3809903
35.12,34.75,35.35,34.3,2911698
34.1,34.67,35,33.89,3183898
34.21,34.44,34.59,33.65,3870000
34.09,34,34.46,33.22,3685713
34.01,34.28,35.02,33.95,4273637
35.39,35.75,36.04,34.4134,5797766
35.75,36.42,36.69,35.33,4859886
36,36.6313,36.6313,35.79,2839494
37.91,39.27,39.47,37.64,6214395
40.9,38.99,41.05,38.67,6420581
39.53,38.45,39.74,37.57,3972746
37.8,37.78,38.96,37.55,1597084
37.06,37.68,38.05,36.85,1794598
37.48,36.25,37.63,36.1716,3589418
36.55,36.19,36.85,35.83,2582213
36.32,35.86,37.61,35.785,3433082
35.5,35.76,35.99,35.04,2369356
35.85,35.42,36.25,35.385,2570552
35.77,37.54,37.695,35.44,4973194
38.18,37.71,38.4799,36.75,4409840
37.52,36.7,37.71,36.6,3067670
37.9,38.5,39.43,37.6901,6596760
39.05,40.73,40.74,38.56,7217264
40.4,38.92,40.65,38.9,5151026
38.1,39.15,40.06,37.82,4127213
39.23,40.45,40.555,38.77,4419929
41.03,40.39,42.39,39.26,6044752
41.32,40.82,41.82,39.38,6142092
40.17,41.6,42.57,40.06,5468049
40.7,40.65,41.27,39.6755,4037608
40.91,40.92,41.67,40.8118,2970539
40.76,40.34,40.88,39.765,3946090
40.8,41.51,41.625,40.44,2994659
41.69,42.17,42.465,41.4,1571000
42.13,43.1,43.9434,41.57,2150016
42.49,42.14,43.56,41.93,1423666
41.76,41.02,41.9008,40.4401,2105640
39.36,37.63,39.8,37.54,2380459
37.85,37.88,38.47,37.52,1536003
38.35,36.85,38.84,36.81,1928193
36.54,35.69,36.59,34.83,3156419
35.49,36.7,36.9,35.4,1511337
37.59,37.56,38.26,36.74,2694179
37.4,36.66,37.42,36.285,3118375
37.47,36.6,38.27,36.475,3011704
37.09,36.91,37.21,36.23,3176570
35.6,37.52,38.15,35.31,6642789
37.92,37.55,38,36.87,3170464
38.22,36.09,38.44,36.06,3377484
37.21,37.01,37.64,36.8,3661698
37.73,38.64,39.46,37.62,6979074
38.23,38.7,39.1,37.92,4714555
38.32,38.28,38.5899,37.82,2235727
