Open, Close, High, Low, Volume
124.09,117.35,125.62,116.98,1909662
118,119.095,119.64,117.4883,976796
118.35,116.81,119.1,116.74,1130668
117.12,117.84,118.1,115.23,1624590
118.66,120.74,121.28,117.43,1213830
121.22,118.59,122.24,118.41,2377416
118.25,114.2,118.53,114.1,2103038
113.89,114.86,116.34,112.6,2661155
115,115.32,117.73,113.25,1821758
115.6,114.94,116.44,114.4,1162872
114.87,116.02,116.925,114.485,1020438
116.5,114.1,117.27,114.05,1804868
115.3,113.54,115.79,113.35,1720556
115.07,116.09,117.07,114.8,1383826
116.2,116.9,117.69,115.37,1433982
117.61,117.94,119.83,117.4,1450350
117.69,118.26,120.24,116.96,1356398
117.53,114.07,118.27,113.17,2033916
113.94,114.78,116.37,113.94,1641628
115.58,114.1,116.15,111.46,2845386
113.89,110.54,113.97,109.895,2725688
110.87,110.2,111.156,108.69,1499668
109.79,107.95,110.11,107.21,2822501
107.56,108.56,109,106.65,1099664
108.84,107.37,109.588,107.11,1959954
107.38,110.05,110.13,106.66,2027602
110.88,111.45,111.5,108.93,1458528
111.31,113.92,114.17,110.15,1821866
114.07,115.35,116.59,114.07,2097256
115.47,115.18,115.47,113.56,1728948
115.73,114.39,116.16,114.29,2318304
109.51,109.09,113.67,108.28,4686526
109,107.43,110.93,106.875,3318990
107,111.16,111.16,106.57,2024544
111.51,108.45,111.6,108,1766122
109.11,108.73,111.27,108.21,1697628
107.59,106.24,109.41,105.75,1941388
107.11,104.59,107.35,104.24,681840
104.12,105.81,106.51,103.02,2881056
107.01,108.08,108.67,105.995,2421596
108.26,109.05,109.695,108.1,1185414
108.83,108.59,110.12,107.71,911532
109.68,108.95,110.58,108.6,1948293
108.48,108.95,109.77,108.2,407880
109.72,106.44,109.72,106.31,780064
106.26,106.21,106.9302,105.64,709192
106.38,105.67,106.6831,105.31,830396
105.88,102.98,106.525,101.89,1212117
104.16,105.08,107.085,103.68,1101521
105.75,105.78,106.105,104.81,765317
105.5,105.21,106.48,105.16,632577
106.04,105.02,106.04,104.15,845015
105.82,105.88,106.69,105.29,537800
105.39,106.1,106.64,104.56,507715
105.93,104.8,105.93,104.01,498343
104.2,103.38,104.89,102.87,547609
