Open, Close, High, Low, Volume
68.77,68.84,68.92,68.375,1167224
68.84,68.12,68.94,67.89,2369063
67.84,68,68.47,67.675,2385899
68.08,68.48,68.85,68.01,3181683
68.46,67.54,68.46,67.475,3243467
67.8,69.26,69.65,67.73,3877986
69.38,69.86,69.945,69.06,2948400
69.73,70.15,70.4283,69.455,2875167
70.16,70.13,70.56,69.8,3344418
70.14,70.29,70.4,70.03,3257858
70.34,70.79,71.05,70.34,2968423
70.96,70.74,71.175,70.67,1995925
70.43,71.17,71.3,70.43,2496959
71.07,71.28,71.38,70.25,8686475
70.88,70.53,71.08,70.53,4494718
70.07,70.61,71.065,70,4084322
70.83,70.3,71.08,70.08,5155657
70.15,70.08,70.79,69.77,2923009
70.12,69.71,70.49,69.56,1712012
69.75,68.825,69.89,68.81,2124770
68.8,69.5,69.7,68.56,2834510
73.64,73.77,74.97,73.37,11638462
74.06,74.93,75.455,74.06,6457683
75.28,75.41,76.2,75.19,3757232
75.25,75.74,75.87,74.51,3235192
75.97,76.32,76.6,75.83,4280914
76.4,76.03,76.515,75.9,2534037
75.96,77.38,77.41,75.96,3521088
77.24,76.12,77.29,76.1,3452748
76.21,75.95,76.32,75.495,3063409
75.72,76.39,76.61,75.625,2207386
76.36,76.69,76.7,76.115,2162681
76.61,76.07,76.69,76.05,2259660
76,75.55,76.27,75.5,2081808
75.46,75.15,75.65,74.2518,2763235
75.19,76.27,76.54,75.115,4331837
71.71,74.41,75.72,71.19,4447853
74.4,73.8,74.99,73.525,4250291
74,72.93,74.475,72.9,2836134
73.06,70.13,73.72,70.13,4821206
68.99,67.59,69.355,66.32,8590754
68.51,72.45,72.56,68.51,6305120
72.55,71.75,74.11,71.24,5428873
73.9,75.37,75.47,73.01,5990590
73.71,72.34,74.33,71.8,4488809
70.37,72.55,72.755,69.51,5252497
69.3,69.95,71.61,69,6297520
71.62,71.81,72.01,68.09,4983983
70.14,68.9,70.81,67.78,5669072
64.93,63.89,67.45,63.2,8038169
66.43,69.14,69.21,64.2,8975112
62.16,62.34,66.31,62.04,7817883
64.19,70.2,70.43,63.31,7865326
67.8,67.69,72.14,65.35,6849053
67.98,66.65,68.99,65.06,6351133
66.74,61.82,66.8525,61.39,8391814
62.09,60.41,63.47,58.49,7014281
61.11,61.08,65.88,59.61,6250683
60.76,59.92,62.22,59.01,8365954
60.36,63.67,64.34,60.19,7077039
64.03,65.32,66.63,63.36,5549395
65.99,66.59,66.93,64.97,4249871
66.01,66.36,66.49,64.96,4866983
64.75,65.55,65.85,64.09,3643922
64.78,68.17,68.69,64.71,4316102
67.95,67.63,68.69,66.75,4023570
69.6,70.48,71.73,69.13,3962058
70.28,69.04,71.79,68.835,4755801
69.64,70.18,70.75,68.85,2834142
70.66,69.9,71.47,69.76,3159526
69.63,69.49,70.21,69.21,2765747
71.33,73.1,73.83,70.61,4122171
72.2,72.64,72.94,71.685,2867180
72.9,72.84,73.275,71.74,3073224
72.71,73.48,73.7,71.53,3328792
72.93,72.15,73.31,72.13,2004660
71.5,70.61,71.75,70.25,2643269
71.2,71.26,71.6457,70.555,2567557
71.05,71.22,71.6,70.7,3608757
70.75,71.39,71.91,70.6,2666512
71.92,71.01,71.95,70.89,2558280
71.94,71.1,71.94,70.44,2671116
70.54,70.19,70.84,68.84,4039844
69.75,70.38,70.79,69.17,4341960
70.2,68.55,71,68.31,3881848
68.65,69.52,69.86,68.02,2832835
69.635,69.5,70.11,69.02,1984125
69.39,67.85,69.49,67.8,2462039
68.91,68.795,69.65,68.16,2755077
69.57,69.36,69.82,68.78,2010796
69.53,69.36,69.995,68.92,1843266
69.74,68.72,69.98,68.5,2981409
69.01,68.29,69.55,67.84,2842637
68.11,67.07,68.29,65.54,4447691
66.77,68.95,68.97,66.4,6170235
69.92,70.21,70.75,69.1839,4431761
69.82,69.23,70.38,69.14,4618592
69.67,70.49,70.59,69.46,2922041
71.01,70.26,71.01,69.76,4551799
70.09,70.74,70.93,70.02,3033548
71.34,69.43,71.48,69.1,5583101
69.68,70.58,70.66,69.445,3161689
71.6,72.08,72.4741,71.2,3886235
72.14,72.33,72.575,71.56,3045823
72.27,72.73,72.99,71.96,2336897
72.65,72.43,73.11,71.63,3102855
72.9,71.65,72.9,71.61,3679416
71.42,70.66,72.35,70.59,4236909
71.17,72.41,72.58,70.29,5344006
71.94,73.52,73.54,71.76,3982743
73.29,73.31,73.56,72.14,3779785
73.74,74.33,74.9,73.4276,4534909
73.85,73.12,75,72.82,5037190
73.59,72.915,73.59,72.86,956304
72.36,72.9,73.26,71.74,2683789
73.73,73.56,74.38,72.74,2463499
73.8,73.83,74.48,73.54,1943041
73.74,73.59,73.99,73.19,2481529
74.7,73.38,75.395,73.34,4620990
73.39,73.09,73.46,72.72,1720520
73.34,72.93,73.87,72.8,2950350
72.59,72.05,72.68,71.76,2646611
72.11,72.62,72.73,71.26,2911577
72.66,71.49,72.92,71.21,3197644
71.89,72.46,72.5,71.89,2239524
72.59,73.24,73.51,72.27,2564080
73.26,73.05,73.58,72.97,2650904
73.64,73.28,73.87,73.07,2190723
73.72,73.45,73.88,72.88,3094793
73.19,73.97,74.22,73.175,3529030
74.06,74.49,74.57,73.74,2731342
74.06,73.32,74.62,73.23,2662372
73.27,73.69,73.96,72.69,2681450
73.63,73.42,74.13,73.26,2697168
73.3,74.85,74.92,73.28,2635578
75,74.69,75.49,74.36,2752635
74.8,75.01,75.12,74.2,2045449
74.92,75.19,75.29,74.38,2441495
74.97,74.2,75.18,73.893,1852336
74.36,74.04,74.85,73.97,2251803
73.59,74.14,74.21,72.61,2825295
74.89,74.23,75.175,74.1613,2282678
74.73,74.34,75.239,73.97,2350077
74.1,74.64,74.73,74,2796665
74.92,75.73,75.99,74.75,5204992
75.58,76.21,76.48,75.53,5375850
75.87,76.92,77.185,75.72,8702200
