Open, Close, High, Low, Volume
209.97,209.81,211.82,205.45,667034
209.19,212,214.04,208.02,515810
210.08,200.01,210.72,200,660104
206.88,212.45,212.73,205.03,456099
211.26,209.05,213.66,208.25,329824
211.34,216.81,216.92,210.6105,425864
219,217.92,220.61,215.745,584274
220,218.04,221.69,217.15,596440
221.83,221.81,224,220.51,734224
220.8,219.3,221.34,217.09,660356
215.86,207.64,216.03,205.72,708712
206.8,210.95,210.97,205.51,567405
213.65,219.8,221.55,212.51,1148097
206.5,208.17,212.25,201.25,2429519
212.22,210.42,214.54,209.64,1048311
213.28,217.87,218.77,211.93,1021536
217.13,224.56,225.56,215.32,757975
228.11,221.08,229.51,220.69,892523
220.82,213.95,223.86,209.09,982863
209.84,205.58,212.5499,202.6,730802
203.53,210.55,210.98,202.965,756474
215.27,215.62,219.19,214,487301
215.48,219.76,221.19,214.64,453074
222.48,224.82,225.58,221.94,637844
223,223.31,226.61,222.37,501956
224.94,220.3,225.8,218.35,443816
224,222.31,227.375,222.03,333530
223.28,227.21,227.44,218.77,408490
227.4,223.06,229.31,222.39,441511
223.69,233.42,234.44,222.5,665225
232.99,234.64,236,230.24,510114
234.7,230.38,234.7,226,819717
230.4,231.27,232.96,228.0834,549276
229.08,228.65,232.925,226.39,367348
234,235.17,237.19,232.9,490305
235.06,231.95,237,230.45,384483
231.2,231.4,234.48,229.55,363458
232.26,232.88,234.96,229.62,303188
228,218.67,228,217.65,818587
226.01,222.88,227.4,222.88,171126
217.99,225.99,226.7,215.84,399257
234.08,229.94,235.28,227.95,479933
230.53,226.53,231.3925,226.145,492441
223.18,219.45,224.519,216.01,1071404
223,218.11,223.28,213.77,962078
217.58,216.86,219.7,215.81,438242
219.4,215.7762,219.4,212.46,762768
214.89,209.33,216.44,207.16,858751
208.42,211.98,212.45,206.13,464253
211.87,210.59,212.7405,207.7,689111
211.34,206.99,211.34,204.72,702404
207.5,209.94,212.41,207.2,711185
210.59,209.45,210.98,207.29,594338
211.45,210.52,213,208.7423,404153
214.77,214.45,216.3,213.1,375540
211.94,210.77,215.38,210.26,366610
211.05,214.07,215.01,211.05,316108
215.38,218.77,219.42,213.21,398751
217.95,216.25,217.95,212.4,344241
218.85,211.3,219.64,210.96,373244
211,215.9,216.05,208.66,376092
218.81,215.07,220.25,214.06,385132
213.13,215.21,215.28,209.31,371795
216.58,219.57,220.73,215.99,331675
219.53,225.43,226.39,219,403093
226.55,228.81,229.62,224.6192,655627
228.69,233.84,236.75,227.2,592705
233.1,239.3,242.318,232.75,788224
231.78,236.81,238.5899,230.89,360480
238.23,245.83,248.37,238.09,738892
244.46,240.71,244.86,240.51,545254
242.08,246.89,247.57,241.72,777838
243.31,249.39,250.1,242.08,872601
253.39,259.78,259.8,250.01,1709542
260,260.62,262,257.28,1475549
259.3,264,267.3,259.3,2088832
248,235.105,248.01,234.11,4889683
237.81,236.21,240.6929,233.495,1688508
235.02,230.68,235.53,228.42,2050683
230.36,222.46,231.255,221.93,2406998
224.66,219.98,224.765,219.23,2117553
220.48,216.24,222.5113,215.83,1485660
216.24,212.67,216.73,212.64,660099
213.97,214.96,217.99,212.94,1130154
215.28,219.49,219.64,213.52,1446590
220,220.68,223.36,219.657,1262754
219.51,221.37,223.41,218.43,1053776
219.74,222.69,223,218.59,1046578
222.7,218.89,223.1967,217.1,923476
218.22,219.4,220.61,217.65,698906
221,222.08,222.13,218.227,638396
223,222.18,224.28,220.27,1298770
222.01,222.04,225.36,220.13,999166
221.48,223.4,224.21,219.38,842216
224.14,224.06,224.17,220.56,943030
224.4,228.56,229.61,223.36,817032
224.66,216.96,224.96,212.5,1833551
216.57,211.06,217.9,206.28,1562628
205.89,207.4,210.05,205.33,1590099
210.72,211.82,213.1,208.12,1341283
213.2,206.14,213.785,205.95,1248876
207.76,203.8,209.21,202.425,1309426
206.84,205.53,208.415,205,766942
205.05,206.47,207.37,203.68,496995
207.12,205.82,208.91,205.79,459618
202.945,202.46,204.64,201.48,678881
202.68,201,203.7,197.45,1103797
198.25,195.1,198.34,193.33,697956
196.01,199.92,200.83,192.96,562817
202.4,198.49,203.28,197.56,641061
196.5505,198.46,201.26,196.32,361951
199,200.64,201.61,197.14,357483
201.31,205.05,207.385,201.31,652439
205.08,210.5,212,204.95,1180251
210.46,206.85,211.55,205.115,1497310
208.5,207.18,209.25,205.08,1012659
203.5,203.91,211.19,202.81,764678
205.75,206.07,207.76,204.2,706396
205.41,206.61,210.8112,205.41,844285
209.23,212.25,213.45,207.905,591907
221,222.48,228.74,219.48,2198029
224.63,227.6,228,222.5,927470
