Open, Close, High, Low, Volume
65.13,65.74,65.855,65.07,1222763
65.86,65.79,66.53,65.7,1510281
65.85,65.59,65.85,65.005,991880
65.9,65.89,65.9,64.96,1043572
66,65.63,66.24,65.63,852527
65.53,65.37,65.745,65,1183390
65.27,65.64,66.23,65.27,736770
65.67,65.65,65.8868,65.24,654798
65.74,66.46,66.61,65.6,602793
66.57,66.42,66.86,66.3,847395
66.64,66.94,67.35,66.64,1029874
66.91,66.92,67.21,66.5,502100
66.9,67.39,67.46,66.9,931048
67.28,66.86,67.5,66.6,529853
66.1957,66.38,66.55,65.91,697328
66.54,65.825,66.545,65.66,1120078
65.83,66.78,66.88,65.7769,918618
66.85,67.1,67.43,66.51,937562
67.13,68.02,68.37,66.87,1182220
68.45,68.77,69.54,68.3292,1374053
68.57,69.35,69.44,68.21,1343682
69.61,71.94,72.09,69.61,2777604
72.19,71.25,72.19,70.75,2038364
71.09,71.97,72.03,70.4,1023665
71.89,72.01,72.49,71.45,1776483
71.7,72.12,72.21,71.215,1038047
72.2,72.64,72.85,71.82,1394179
72.55,72.3,72.74,71.76,719491
72.33,72.36,72.54,71.59,763613
72.35,73.03,73.095,72.2,939814
73.3,73.21,73.63,72.78,829269
73.29,73.68,73.72,72.82,962748
73.51,73.9,74.14,73.315,591312
74.11,73.75,74.49,73.66,803530
73.88,73.57,74.14,73.15,875950
73.88,73.64,73.97,73.38,858973
73.6,73.81,73.97,73.39,965312
73.99,73.75,74.34,73.42,811124
73.52,73.45,73.945,73.08,812915
73.12,73.29,73.735,73.11,1377615
73.21,73.4,73.69,72.76,763459
73.86,74.12,74.23,73.66,799248
73.97,73.79,74.27,73.6,765756
73.88,74.92,74.98,73.65,955006
74.33,73.54,74.99,73.53,1469152
73.4,74.64,74.77,72.93,1401196
73.74,74.33,74.48,73.4,791777
74.04,73.85,74.51,72.58,1478374
73.71,72.88,74.09,72.49,1059436
72.8,73.18,73.69,72.4,868661
73.01,72.66,73.01,72.2154,822936
72.58,73.52,73.55,72.34,996524
72.72,73.91,74.06,72.68,1444961
73.57,72.46,73.73,72.42,1971564
72.59,73.63,73.76,72.5,2366228
74.07,74.1,74.81,73.63,908634
73.83,73.87,74.29,73.745,669454
73.92,73.96,74.48,73.6572,518883
74.05,74.01,74.57,72.71,936878
74,74.14,74.315,73.6933,586276
74.22,75.18,75.22,73.86,853808
75.3,74.75,75.49,74.69,591440
74.87,73.1,75.3,73.1,1049075
73.03,73.35,73.64,72.53,849748
73.59,74.87,74.92,73.49,821540
74.75,74.48,74.89,74.1,1102715
74.78,75.96,76.09,74.6,945828
76.1,75.11,76.4,74.51,1297314
75.58,77.02,77.11,75.27,1060957
77.07,77.82,78.06,76.7704,1303379
78.65,77.97,79.22,77.4559,1462543
77.86,77.27,78.15,76.72,636484
77.07,76.69,77.42,76.39,925410
76.7,76.8,77.345,76.66,767774
76.96,76.94,77.23,76.26,612707
77.11,77.16,77.8,76.72,917245
77.35,77.33,77.47,76.67,986910
77.71,76.33,77.73,75.61,1320344
75.99,76.19,76.37,74.95,1068308
76.29,76.33,77.01,75.89,930896
76.47,75.95,76.56,75.88,850447
76.36,76.15,76.5234,75.87,819062
76.1,75.29,76.31,75.28,892419
74.85,72.73,75.08,72.72,1820823
72.83,73.15,73.54,72.47,1315571
73.86,73.06,73.9225,72.6679,986048
73.24,73.53,73.68,72.5,1400086
73.75,73.88,74.08,73.44,1027634
73.79,75.08,75.13,73.79,1092758
74.7925,74.33,74.925,73.76,515661
74.49,74.09,74.92,73.77,716446
73.95,73.68,74.075,71.64,1944227
74.07,74.37,74.775,73.75,1443498
74.51,75.11,75.35,74.32,1045868
75.3,75.3,75.4695,74.715,930203
75.43,75.31,75.72,74.98,593424
75.5,75.35,75.89,75.1,847921
75.54,75.41,75.81,75.31,649260
75.34,76.62,76.78,75,1167684
76.63,75.53,76.84,75.5,865254
75.55,75.37,75.86,75.06,479734
75.92,75,75.99,74.8,674851
74.91,74.02,75.11,73.69,818404
73.55,74.49,74.79,73.37,667857
74.85,75.85,75.95,74.3,639507
75.83,76.11,76.48,75.47,642720
76.65,76.62,77.105,76.055,1300670
76.25,75.44,77.57,75.03,1410050
75.09,74.33,75.4795,73.07,1437600
74.38,74.33,74.9,74.03,905633
74.19,74.17,75.0996,73.62,1693004
74.19,74.67,75.1,73.645,1227082
74.75,75.88,76.235,74.59,971586
75.79,77.2,77.22,75.12,825266
77.38,76.67,77.84,76.31,924437
76.81,76.99,77.44,76.5,1092592
77.07,78.44,78.47,77,1383506
77.87,77.66,78.99,77.63,1307959
78.03,79.01,79.34,78.03,969534
79.32,79.7,79.8,79,962002
80,79.7,80.99,78.73,1246171
79.8,78.24,79.93,78.05,1392213
78.45,78.86,79.23,78.225,726197
78.99,79.33,79.52,78.7,421666
79.23,78.55,79.96,78.14,650934
78.78,79.17,79.32,78.46,581706
79.42,79.73,80.01,79.37,1110589
79.95,80.29,80.39,79.445,1174071
80.57,79.94,80.7,78.8902,867113
80.36,79.79,80.67,79.65,681070
79.56,79.86,80.56,79.53,996002
79.74,80.22,80.33,79.74,763360
79.8,77.56,79.88,75.37,4519227
77.44,75.89,77.73,75.4,2991514
75.54,73.65,75.54,72.84,2938703
72.99,71.58,72.99,71.065,3559823
70.6,71.89,72.31,69.97,3216950
73.09,72.72,74.04,72.48,2868327
72.35,72,73.185,71.64,1921098
72.05,72.38,72.55,70.7,2268225
72.93,72.77,73.61,72.64,2286187
73.01,72.79,73.18,72.19,1535712
72.81,72.78,73.2499,72.69,1447965
73.07,72.8,73.18,72.65,1884034
73.09,73.35,73.82,73.035,1477940
73.65,73.87,74.32,72.53,1517896
73.84,73.39,74.03,72.98,1114605
73.75,74.65,74.89,73.51,1036391
76.22,75.66,76.7,74.835,1794938
75.19,75.23,75.86,75.14,1042075
75.21,75.56,75.56,74.7,1306272
75.59,74.85,76.05,74.39,1770975
74.84,75.13,75.455,74.6,1145331
75.45,76.05,76.1,75.415,980901
75.94,76.05,76.43,75.58,767961
76.33,75.65,76.33,75.33,940123
75.94,75.9,76.14,75,718549
75.23,75.64,75.93,74.45,686000
75.24,74.14,75.24,74.11,1261195
74.7,73.66,74.7,73.47,818674
73.73,72.81,74.07,72.4,1148491
73.07,73,73.56,72.44,1256280
73.23,73.76,73.86,73.05,757077
73.63,73.9305,74.09,73.17,1293144
73.89,73.7,74,73.19,967806
74.33,74.25,74.58,73.6975,1725848
74.01,75.28,75.29,73.87,1439172
75.28,75.76,75.965,75.23,1472092
75.76,74.89,75.76,74.88,1004308
74.93,74.61,75.69,74.57,1173269
74.16,73.66,74.44,73.54,1134923
73.81,75.43,75.56,73.64,1282193
72.015,69.95,72.18,69.7,2069655
69.85,68.77,70.75,68.21,2253987
68.78,67.16,69.025,66.9,1843513
66.8,67.25,68.03,66.45,1590968
68.07,67.52,68.18,67.37,1221076
67.5,67.2,67.77,66.7,1242065
67.33,67.57,67.97,67.07,1170428
67.76,67.53,67.78,67.15,649828
67.6,67.06,67.74,66.71,1341381
67.73,68.39,68.53,67.01,1136438
68.28,68,68.75,67.82,847204
68.19,67.36,68.27,67.06,1267502
67.3,68.02,68.34,67.2,1376466
67.81,68.9,69.09,67.745,1657153
69.2,69.7,69.95,69.0101,1771384
69.82,68.97,70.08,68.95,2191393
68.94,68.85,69.06,67.91,1507785
69.11,68.79,69.46,68.595,1498979
68.67,69.45,70.055,68.67,1408190
69.73,70.2,70.55,69.606,949789
70.3,70.29,70.705,69.78,382655
70.145,69.81,70.2989,69.39,847787
70,69.12,70.22,68.87,1035192
68.81,70.15,70.21,68.81,661616
70.12,69.74,70.12,69.19,1353597
69.83,70.28,70.6,69.77,1078188
70.25,70.35,70.64,70.01,732547
68.82,69.35,69.42,68.35,1866524
69.4,69.4,69.9205,69.14,1489260
69.43,69.55,69.94,69.16,1446132
69.26,70,70.26,69.16,1608596
70.01,68.93,70.25,68.89,1111360
68.65,68.74,69.22,68.45,1551178
68.74,68.62,68.8569,67.99,1207244
68.87,69.49,69.78,68.49,837384
70.21,70.255,70.83,69.9,1598143
70.53,70.25,70.67,69.985,842139
70.15,70.36,70.46,69.99,220668
70.53,70.38,70.69,70.2,819913
70.5,70.7,70.76,70.26,757095
70.55,70.35,70.56,69.91,896971
70.52,70.31,70.76,69.99,878047
70.38,70.04,70.71,69.66,1107578
69.6,70.25,70.42,69.54,730039
70.43,70.55,70.92,70.17,1027755
70.16,69.87,70.37,69.3,1190135
69.88,69.26,69.88,68.94,1289879
69.22,69.75,70.19,69.13,995513
69.73,70.11,70.37,69.36,888708
70.22,70.82,71.215,70.14,798715
70.81,71.16,71.21,70.62,934166
71.33,71.84,72.35,71.33,923883
71.95,71.68,72.345,71.62,1335045
71.76,72.02,72.22,71.66,1784055
72,72.51,72.57,71.79,3301700
72.63,72.23,72.65,72.09,2245784
72.14,70.98,72.7302,70.94,3665815
71.24,71.31,71.92,70.94,4179163
71,72.38,72.79,70.285,2403229
72.14,72.02,72.76,71.52,1384216
72.08,72.7,73.1,71.7,1130707
72.9,72.78,73.09,71.93,2593120
74.54,74.21,77.24,74.07,3000526
74.97,75.1,76.3799,74.73,1917615
75.13,74.74,75.74,74.61,2139685
74.79,74.26,74.99,74.16,1230866
74.3,73.96,74.73,73.84,710423
74.4,74.49,74.677,73.8,934780
74.58,75.55,75.665,74.58,813881
75.35,74.77,75.74,74.58,793258
74.55,75.68,75.92,74.55,1425257
75.49,75.72,76.43,75.425,812227
75.89,76.43,76.46,75.69,711263
76.54,76.14,76.85,75.9,1144027
76.09,75.78,76.42,75.66,848653
75.96,76.31,76.79,75.36,1750449
76.06,76.6,76.87,76.06,791723
76.39,75.46,77,75.39,1024022
75.33,74.78,76.01,74.22,1151769
74.73,74.43,75.535,74.28,1333396
74.43,71.91,74.83,71.39,1849147
70.21,69.53,70.98,68.05,2743060
69.83,74.97,75.04,69.53,2690402
75,73.06,75.91,72.42,1877218
74.39,76.48,76.55,73.91,1520281
75.23,75.03,75.65,73.81,1357604
73.16,74.67,75.19,72.685,1997044
70.99,70.69,73.1,70.18,1714921
72.14,72.77,73.21,70.0108,1822827
71.15,68.44,71.88,68,2014897
63.91,63.41,69.97,61,3581373
65.95,63.29,66.04,62.11,3478731
50.02,60.43,64.42,47.98,3495247
61.88,68.76,71.87,61.7,3375306
65.88,69.38,71.72,65.71,2314481
69.86,66.71,70.935,65.75,1973347
66,65.75,66.98,64.14,3065010
65.62,60.88,65.77,59.78,2447748
62.28,62.77,63.37,59.36,2027957
61.95,60.18,63.82,59.82,2589620
60.31,62.89,63.98,60.31,1853709
61.99,62,63.53,61.29,1829169
63.18,64.81,65.26,63.01,1915382
64.32,64.18,65.55,63.52,1586995
62.8,63.82,64.466,61.89,1279638
63.08,66.31,66.74,63.08,1876082
65.78,67.65,68.18,65.78,1069264
68.3,68.81,69.45,68.01,1531529
68.86,67.03,69.695,66.97,1496044
67.53,68.6,68.98,66.69,885243
68.35,68.38,69.98,68.09,920814
67.27,68.08,68.59,67.27,812038
70.21,72.14,72.4,68.85,1972713
71.85,72.07,72.73,71.38,1370027
72.64,72.66,72.975,71.25,1233389
73.22,73.55,73.67,71.8301,1347327
73.08,72.67,74.1,72.33,981575
72.11,70.59,72.335,70.2,1186333
70.98,71.63,71.9,70.725,574025
71.27,70.72,71.93,70.22,788371
70.54,71.31,71.48,70.5002,629433
72.3,71.45,72.39,71.18,699706
70.96,69.41,71.905,68.86,1702037
69.42,68.29,69.42,67.08,1976169
69.11,69.99,70.93,67.64,2281395
70.25,71.21,71.6441,69.845,2017426
71.22,71.91,72.47,70.18,1374701
71.76,73.47,73.77,71.6,1197145
73.4,71.85,73.8,71.77,1017645
72.725,72.39,73.42,71.79,1097433
73.24,73.33,73.67,72.95,1081359
73.38,74,74.67,73.22,869964
74.34,73.36,74.5022,73.21,1142734
73.5911,73.41,74,73.08,1116365
73.3,72.81,73.95,71.1,1595417
72.95,73.6,74.3755,72.68,1686562
73.75,73.08,73.96,72.415,1711664
72.74,72.05,72.92,72.04,1116978
72.31,72.15,72.54,71.62,872920
72.14,70.97,72.14,70.79,889679
70.95,71.93,72.29,70.61,794625
72.2,70.3,72.2,70.07,1634663
70.31,72.92,73.01,70.1422,1464340
73.87,74.01,74.7,73.55,1516297
74.12,75.03,75.22,73.4645,1439892
74.99,75.29,76,74.62,929251
75.16,75.88,76.42,75.11,1046523
76,75.14,76.14,75.1,924199
74.8,74.29,75.865,73.83,679959
73.77,73.77,74.4,72.44,1729868
72.88,74.74,74.89,72.76,957637
74.88,74.93,75.44,74.19,822432
75.16,75.49,76.3,74.7,1184404
75.5,74.43,76.98,74.4,1406734
74.58,73.5301,75.08,73.46,263665
72.64,73.89,74.11,72.03,864306
74.89,74.78,75.21,73.895,749775
75.16,75.37,76.2,75.12,944472
77,77.83,78.05,76.4,1735952
78.87,77.56,79.0851,77.39,1830069
77.37,77.55,77.97,77.11,691270
77.9,77.09,78.31,77.06,1050478
77.04,76.26,77.105,75.85,1085004
76.46,76.74,76.82,75.425,695491
76.97,76.15,77.48,76.06,1027709
76.74,76.71,76.97,76.02,979918
76.8,77.3,77.48,76.395,1049407
77.5,77.88,78.28,77.31,1067445
78.39,78.3,78.85,77.8154,899800
79,77.86,79.24,77.57,1145581
77.64,79.04,79.24,77.56,1052029
78.96,80.26,80.3,78.82,1426813
80.28,81.73,81.87,80.27,2022384
81.61,82.78,83.04,81.1,1536905
82.88,82.12,84.785,81.76,2381237
82.06,84.44,84.5,82.06,1782384
84.48,84.6,85.31,83.89,1252560
83.39,84.19,84.66,81.74,1740847
84.63,84.87,85.36,84.21,1585634
84.7,84.29,85.07,83.9,977617
84.73,84.51,85.4,83.73,1364035
84.9,85.14,85.16,83.96,925023
85.78,86.22,86.95,85.6978,1310220
85.8,85.87,86.21,85.13,896755
86.18,87.18,87.5,85.92,957966
87.45,88.22,88.81,87.11,1671024
88.22,89.31,89.56,87.81,2310254
89.3,90.1,90.45,88.68,4119307
93.77,96.36,96.4,92.04,7241945
95.19,93.41,95.86,91.86,5871349
92.96,96.06,96.4,92.56,3539898
96.1,95.84,96.72,95.445,2081916
95.75,95.09,96.19,94.85,1897940
95.14,94.96,95.8,94.14,2375619
95,94.8,95.19,94.15,1420952
94.54,92.72,94.54,92.25,2065799
93.27,94.84,95.34,92.95,1583656
94.32,94.76,94.81,93.61,711208
94.94,94.27,94.94,93.99,546687
94.22,95.82,96.25,93.75,2564924
96.03,96.46,96.68,95.34,3198250
96.61,96.29,97.15,95.78,1648634
96.14,96.53,96.715,95.55,1238911
96.89,96.5,96.99,95.95,1916856
95.89,96.64,96.64,95.6,835108
96.8,96.1,96.83,95.92,1240017
95.69,95.92,96.4435,95.14,1276148
96.35,96.13,97.02,95.77,1437451
95.63,94.91,96.35,94.08,1888510
94.85,95.82,95.91,94.84,1945677
95.34,95.33,95.5,94.15,1578034
95.53,98.16,98.96,95.5,3541491
97.94,94.21,98.095,93.4004,2544992
94.03,93.3,94.86,92.11,1812042
93.5,91.85,93.68,91.57,2066549
92.74,94.04,95.12,92.74,1400279
94.28,92.86,94.72,92.72,1350665
93.36,92.87,94.03,92.17,1535287
93.55,92.72,93.6,92.43,1276342
93.17,92.33,93.75,91.96,1046167
92.59,91.95,93.17,91.73,740416
91.3,92.05,92.37,90.55,719629
90.37,90.33,91.79,89.6,1356194
90.24,89.68,91.06,88.64,942772
89.81,91.59,92.125,89.55,1177709
92.01,91.62,92.34,91.11,803287
91.71,92.59,93.45,91.49,774534
92.18,92.95,93.09,92.1,609350
93.62,93.48,94.4,93.21,785619
93.74,92.85,94.1,92.265,1584593
93.32,93.67,94.16,92.74,1574565
94.01,93.07,94.03,92.59,1387466
93.16,91.13,93.31,91.06,2548968
91.02,90.69,91.92,90.23,2839080
90.76,89.84,91.225,89.39,2387479
90.49,90.93,91.6,90.363,2769078
90.82,91.13,91.98,90.51,1556527
91.46,92.76,93.46,91.34,1639706
92.69,93.25,94.3,92.14,2092337
