Open, Close, High, Low, Volume
107,107.2,107.26,106.39,1328243
107,107.21,107.98,106.7124,1917192
108,108.21,108.57,107.57,1372674
108.69,108.78,109.83,108.0673,1360426
108.77,108.95,109.2,108.33,1399739
109.51,110.61,110.97,109.18,2753474
112.23,114.46,117,111.9,5382893
115,117.25,118.9249,115,3983461
116.49,118.95,119.78,116.35,3272777
119.22,116.45,119.22,116.16,1901921
115.99,116.87,116.92,114.9,1582430
117.63,118.39,118.59,117.4,1897726
119.47,118.57,119.555,117.61,1709205
119,118.94,119.89,117.84,1931498
119.18,118.45,119.39,117.76,1623536
119.15,119.54,119.79,118.395,1607383
118.89,119.71,119.92,118.1,1228973
118.65,118.41,119.82,118.35,1100696
118.86,118.14,119.57,117.56,1567156
117.35,118.41,118.92,117.12,1135349
118.65,119.55,119.58,118.38,1187671
119.21,118.36,119.21,117.82,1280189
118.15,118.62,118.67,117.53,1024085
117.86,117.35,118.95,117.03,2347184
117.27,116,117.27,114.44,2232377
116.36,118.42,118.68,115.9,1823731
118.72,116.61,118.73,116.2,1695926
117,115.42,117,115.17,2013166
115.53,114.36,115.72,114.05,1998636
114.93,114.69,115.32,114.04,1868046
114.42,114.71,115.14,114.17,790342
115.28,114.36,116.06,114.06,1593504
113.68,112.76,113.68,112.42,2963479
113.54,112.57,114,112.43,1537498
112.78,112.56,113.21,112.17,1264016
113.06,113.54,114.3204,112.95,1757114
113.2,111.96,113.28,111.85,1210833
112.3,111.93,112.57,111.69,1889259
111.94,112.2,112.65,111.48,1244716
112.13,113.66,113.97,111.92,1209993
113.88,112.97,114.66,112.695,1113786
113.14,114.14,114.63,112.79,1585661
114.16,113.03,114.95,112.71,1799510
113.29,113.09,113.935,112.59,1715864
113.41,112.76,113.62,112.49,1259802
113.79,113.35,114.15,112.85,2381504
113.4,112.67,113.67,112.21,1170941
112.65,113.2,113.24,112.59,484153
112.57,112.06,113.2,111.85,891791
112.41,110.61,112.41,110.53,1036968
110.5,110.35,111.25,110.13,1467491
110.22,111.33,111.4,110.04,1140094
112.08,112.2,113.18,111.38,1239268
111.25,108.45,112.42,108.19,1807584
108.24,107.81,108.44,107.21,2198712
107.13,108.13,108.22,106.74,1831815
108.32,104.06,108.3511,103.81,2949574
103.38,105.6,105.67,102.22,2571003
105.64,104.89,106.75,104.82,1558741
104.92,105.3,106.02,104.54,1230478
105.27,106.37,106.66,104.988,1803916
105.57,104.9,105.71,104.12,1654297
105.56,103.81,105.67,103.65,1583690
103.79,103.3,103.95,102.52,2271124
102.5,102.32,102.99,101.91,3029070
102.8,101.83,102.99,101.57,3553152
