Open, Close, High, Low, Volume
32.07,30.54,32.69,28.59,10035922
23.4,24.08,25.42,23.4,11243884
24.59,23.08,25.1,21.84,12715486
20.92,19.465,21.87,17.51,14492748
19.17,19.54,21.45,18.2,13202580
20.03,19.77,21.05,19,20432684
18.85,17.735,19.5,17.12,19703546
19.03,22.08,22.49,18.965,10847612
22.64,24.22,25.2,21.68,11904178
24.72,25.7,25.85,24.12,9298952
24.51,24.53,25.72,23.82,8803994
24.13,23.74,24.3,22.85,6589874
23.44,22.31,23.62,22.16,8423588
20.89,20.81,21.38,20.55,11669118
20.6,19.79,21.27,19.37,11396070
19.5,18.92,19.93,18.28,10073142
20.69,21.7,21.93,20.16,8976546
23.57,23.03,24.41,22.4,13454684
23.275,25.53,25.8,23.14,8344930
26.83,26.34,27.89,25.89,6816646
26.04,24.8,26.14,23.99,7492142
25.62,25.68,26.1,24.74,7473772
24.35,23.88,24.58,23.56,7431076
23.91,24.275,24.67,23.45,8827576
25.51,25.51,26.58,24.98,9884484
24.59,24.31,25.1,23.98,9949982
23.5,24.18,24.73,23.32,8191842
24.91,24.135,25.045,24.07,6109628
23.33,23.89,25.16,23.18,7584196
24.03,25.64,25.855,24.03,8156736
26.03,27.24,27.5,25.865,8176690
28.99,28.99,30.04,28.44,14735519
29.86,30.29,30.825,29.835,10143035
29.47,28.26,29.49,28.0347,7247914
27.41,27.24,27.78,26.73,7078938
26.71,27.27,27.57,26.21,6723643
27.79,27.8,28.38,27.56,5050583
27.95,27.635,28.225,27.21,6257772
28.2,28.18,28.67,27.91,7125188
28.84,29.87,30.09,28.47,5552073
29.2,29.4,29.98,28.54,6558966
29.5,28.09,29.66,28.03,5386225
27.82,27.18,27.85,26.52,9034503
26.54,27.6,27.71,26.095,6955574
27.09,27.72,28.01,26.74,4473565
29.37,31.13,31.47,29.18,7838585
30.98,31.39,32.41,30.3,6748091
31.96,31.43,32.4,30.86,7491916
31.3,32.69,32.93,31.27,8232816
33.01,33.32,33.5599,32.3899,5033075
35,34.34,35.42,34.17,7846482
35.47,36.4599,36.48,34.46,6611055
36.91,34.41,37.1,34.22,6262427
34.11,33.98,35.16,33.6402,8206883
34.15,34.33,35.32,33.82,4435757
34.4,34.75,34.88,34.25,3954093
35.42,35.98,36.2,35.08,4882002
35.65,35.02,36.5,34.805,5864060
36.77,36.72,37.49,36.01,7075690
37.32,36.67,38.77,36.185,5410054
35.97,35.84,36.44,35.56,6313756
35.71,36.31,36.92,34.72,7733758
34.53,32.92,35.22,32.9,7275834
34.54,33.565,35.14,33.52,1936408
32.64,35.73,35.84,32.45,6441680
37.39,36.54,37.52,35.41,7752290
36.91,36.4,37.18,36.2,4570723
35.91,35.61,36.5,35.53,3476158
36.5,34.66,36.5,34.455,5651494
34.54,35.07,35.17,34.0406,2440904
35.61,35.12,35.7299,34.64,1905916
34.62,33.84,34.6574,32.74,2861799
32.86,32.58,33.55,31.88,5759121
32.34,31.93,32.49,31.84,3420192
32.25,33.5,33.845,31.55,2741494
33.6,34.03,34.25,33.045,2058166
34.17,32.97,34.26,32.96,2611527
33.73,32.87,34.13,32.72,2207079
33.7,34.1,34.315,33.43,2446332
33.63,33.93,34.51,33.58,3191753
34.18,35.28,35.52,34.03,2962806
35.53,33.89,35.6,33.63,2462832
34.07,35.03,35.055,33.99,2041032
35.15,33.9,35.48,33.86,2856192
33.74,35.46,35.495,33.71,2497170
36.48,36.19,36.53,35.24,2543413
35.98,36.76,37,35.64,2415973
37.48,37.3,37.94,36.97,3324853
37.16,37.58,37.805,36.73,2800378
37.05,37.7,37.88,36.77,2616622
37.96,39.44,39.738,37.71,3652897
41.92,41.3,43.99,40.7426,8651662
41.395,42.63,42.91,41.25,4237624
43.38,44.24,44.4,42.57,4079462
44.55,43.5,44.98,43.43,6902060
43.66,44.71,44.74,43.62,4917348
43.87,43.88,44.387,43.47,3910358
43.86,43.61,43.86,42.51,4689202
43.87,44.04,44.64,43.5883,3703296
43.85,44.13,44.365,43.62,4292387
44.29,44.51,44.76,43.84,3289770
44.45,44.73,44.95,44.26,3252592
44.22,44.27,44.62,43.5696,3892048
44.48,45.16,46.16,44.21,4731531
45.64,44.37,46.06,44.15,6016230
44.74,45.44,45.75,44.35,3907739
45.23,45.52,45.84,44.585,1922797
45.16,45.07,45.25,44.8,1410085
45.35,46.44,46.66,45.2,4142732
47.43,46.61,47.43,46.47,4104802
46.34,46.17,46.6,45.75,3298278
45.71,46.33,46.88,45.55,3524004
46.37,47.48,47.64,46.18,3510620
47.44,47.62,47.9,47.24,2975048
48,47.17,48,46.54,3851656
47.24,46.3,47.39,46.245,3488348
46.59,45.74,46.99,45.73,4704266
46.02,45.32,46.42,45.19,3984644
45.47,44.56,45.47,44.21,4030116
44.53,46.05,46.06,44.27,4021978
46.29,46.13,46.42,44.76,3209589
46.16,44.2,46.27,43.67,4016850
44.45,43.21,44.93,42.18,5185839
42.59,43.19,44.31,42.31,5130209
43.74,44.61,45,43.46,4401218
45.32,44.49,45.48,44.21,2904488
44.8,45.3,45.53,44.6974,2597766
45.83,45.67,45.87,44.93,3415886
45.56,45.04,46.38,44.96,1936878
45.62,46.74,47.18,45.4,2057577
45.91,45.46,46.41,45.04,1626298
45.22,44.98,45.91,44.44,2537480
43.99,44.61,44.69,43.24,2119027
44.78,45.87,45.94,44.47,1915492
45.89,43.82,46.21,43.78,1595515
43.8,44.35,45.02,42.96,1754246
43.86,44.01,44.33,43.33,964889
44.94,45.77,45.82,44.57,1209298
46.18,45.26,46.36,45.06,2938465
45.72,46.29,47.06,45.51,3934676
46.85,47.46,47.49,45.97,4608801
46.52,47.53,47.8,46.47,2718401
47.62,47.71,48.31,46.535,4135583
47.72,46.61,48.02,46.39,3030076
47.39,47.1,47.97,46.85,2600007
48.17,48.98,49.29,47.99,4780120
49.31,48.98,49.7,48.66,3215041
